run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,0,6,5,0.9489466547966003,0.9251060485839844,0.9370263814926147,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,0,7,3,0.9485979080200195,0.945147693157196,0.9468727707862854,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,0,8,3,0.9002599120140076,0.8637502193450928,0.8820050358772278,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,0,9,2,0.9089903831481934,0.7702521085739136,0.8396212458610535,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,0,10,1,0.8800835609436035,0.9525246620178223,0.9163041114807129,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,1,132,0.8422794938087463,0.8821765780448914,0.8622280359268188,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,2,4,0.6546961069107056,0.8123594522476196,0.7335278391838074,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,3,2,0.5946803092956543,0.7483806610107422,0.6715304851531982,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,4,2,0.6876453161239624,0.9015623331069946,0.7946038246154785,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,5,2,0.45828282833099365,0.652616024017334,0.5554494261741638,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,6,1,0.5551370978355408,0.8248133063316345,0.6899752020835876,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,7,1,0.5538324117660522,0.7398253679275513,0.6468288898468018,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,8,1,0.4217278063297272,0.49374255537986755,0.45773518085479736,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,9,0,,,,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c085,c085_b01_walk_plateau_2026-02-03_15-45-07,84,84,c084_b01_walk_plateau_2026-02-03_15-03-48,c086_b01_walk_plateau_2026-02-03_16-25-48,2,1,10,0,,,,150,145,5,145,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,1,91,0.9595623016357422,0.9476149678230286,0.9535885453224182,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,2,22,0.9544357061386108,0.956129789352417,0.9552826285362244,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,3,14,0.9279434084892273,0.9380523562431335,0.9329977631568909,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,4,9,0.9332450032234192,0.9617729187011719,0.9475089311599731,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,5,5,0.937508225440979,0.8936252593994141,0.9155667424201965,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,6,5,0.9514700770378113,0.9270991086959839,0.93928462266922,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,7,2,0.9659503102302551,0.9372208118438721,0.9515855312347412,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,8,1,0.9028590321540833,0.9351695775985718,0.9190143346786499,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,9,1,0.9142988920211792,0.9508549571037292,0.9325768947601318,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,1,123,0.8770023584365845,0.9041086435317993,0.8905555009841919,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,2,6,0.6173160672187805,0.7814679145812988,0.6993920207023621,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,3,5,0.725544810295105,0.8934727907180786,0.8095088005065918,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,4,3,0.4817518889904022,0.658137857913971,0.5699448585510254,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,5,2,0.46527016162872314,0.5569392442703247,0.5111047029495239,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,6,2,0.4478883147239685,0.8867778182029724,0.6673330664634705,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,7,2,0.5816778540611267,0.7403050661087036,0.6609914898872375,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,8,1,0.4159572720527649,0.548051655292511,0.48200446367263794,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,9,1,0.649834930896759,0.7805644869804382,0.7151997089385986,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c086,c086_b01_walk_plateau_2026-02-03_16-25-48,85,85,c085_b01_walk_plateau_2026-02-03_15-45-07,c087_b01_walk_plateau_2026-02-03_17-06-39,2,1,10,0,,,,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,1,63,0.9562544226646423,0.9474132061004639,0.9518336653709412,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,2,30,0.964033842086792,0.9473599195480347,0.9556968808174133,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,3,14,0.9192796945571899,0.9571099877357483,0.9381948113441467,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,4,12,0.9578239917755127,0.9240139126777649,0.9409189224243164,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,5,10,0.9410343170166016,0.9237446784973145,0.9323895573616028,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,6,7,0.9543857574462891,0.9681745767593384,0.9612801671028137,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,7,5,0.9128437042236328,0.9547322392463684,0.9337879419326782,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c087,c087_b01_walk_plateau_2026-02-03_17-06-39,86,86,c086_b01_walk_plateau_2026-02-03_16-25-48,c088_b01_walk_plateau_2026-02-03_17-46-37,2,0,8,4,0.9724336266517639,0.967382550239563,0.9699081182479858,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
