run_name,models_dir,cycle_id,cycle_idx,behavior,beh_idx,step_idx,layer_idx,cluster_rank,cluster_size_neurons,cluster_size_families,mean_activation_stability,mean_connectivity_stability,mean_self_score,n_units,n_alive_units,n_families,dead_units,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,0,6,4,4,0.6274127960205078,0.5906711220741272,0.6090419292449951,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,0,7,1,1,0.9355508685112,0.863957941532135,0.8997544050216675,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,0,8,1,1,0.20812256634235382,0.3522563576698303,0.2801894545555115,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,0,9,1,1,0.31571337580680847,0.2371407151222229,0.2764270305633545,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,0,10,0,0,,,,150,150,150,0,9,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,1,123,123,0.43921971321105957,0.6020605564117432,0.5206401348114014,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,2,6,5,0.23681867122650146,0.49131783843040466,0.3640682101249695,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,3,4,4,0.3221222162246704,0.5120671391487122,0.41709470748901367,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,4,4,3,0.18097268044948578,0.5750675797462463,0.37802013754844666,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,5,2,2,0.29518038034439087,0.6741231083869934,0.48465174436569214,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,6,1,1,0.02235337346792221,0.7461003065109253,0.38422682881355286,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,7,1,1,5.895940921618603e-05,0.992688000202179,0.4963734745979309,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,8,1,0,,,,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,9,1,1,0.000807957083452493,0.875797688961029,0.43830281496047974,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,walk,0,3,1,10,1,1,0.00043358979746699333,0.9158002734184265,0.45811691880226135,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,1,121,121,0.44328904151916504,0.612535834312439,0.5279124975204468,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,2,12,12,0.27288568019866943,0.4824507534503937,0.37766823172569275,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,3,1,1,0.17759470641613007,0.3922920227050781,0.2849433720111847,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,4,1,1,0.000807957083452493,0.875797688961029,0.43830281496047974,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,5,1,1,0.13216084241867065,0.5499559640884399,0.3410584032535553,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,6,1,1,0.17902031540870667,0.4100080132484436,0.29451417922973633,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,7,1,1,0.00043358979746699333,0.9158002734184265,0.45811691880226135,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,8,1,1,0.08321014046669006,0.5857536792755127,0.3344818949699402,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,9,1,1,0.16765117645263672,0.5336008071899414,0.35062599182128906,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,jump,1,4,1,10,1,1,5.895940921618603e-05,0.992688000202179,0.4963734745979309,150,141,141,9,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,1,132,131,0.4279380440711975,0.6027913689613342,0.5153646469116211,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,2,2,2,0.24019920825958252,0.4233294129371643,0.3317643105983734,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,3,2,2,0.22956714034080505,0.47248852252960205,0.35102781653404236,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,4,2,1,0.41441380977630615,0.42479291558265686,0.4196033477783203,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,5,1,1,0.21606068313121796,0.44966185092926025,0.3328612744808197,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,6,1,1,0.00043358979746699333,0.9158002734184265,0.45811691880226135,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,7,1,1,0.000807957083452493,0.875797688961029,0.43830281496047974,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,8,1,1,5.895940921618603e-05,0.992688000202179,0.4963734745979309,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,9,1,0,,,,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c002,1,spin,2,5,1,10,1,1,0.02235337346792221,0.7461003065109253,0.38422682881355286,150,144,141,6,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,1,55,55,0.6544598937034607,0.6592589020729065,0.6568593978881836,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,2,53,53,0.6761023998260498,0.689609944820404,0.6828560829162598,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,3,9,9,0.4995444118976593,0.6025689840316772,0.5510566830635071,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,4,8,8,0.5568128824234009,0.6030844449996948,0.5799486041069031,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,5,6,6,0.432806134223938,0.4587517976760864,0.4457789361476898,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,6,6,6,0.5527679324150085,0.5106014609336853,0.5316846966743469,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,7,6,6,0.555666446685791,0.5831533074378967,0.5694099068641663,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,8,5,5,0.5640863180160522,0.5328925848007202,0.5484894514083862,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,9,1,1,0.3093670904636383,0.39893996715545654,0.35415351390838623,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,0,10,1,1,0.4483584463596344,0.6460331678390503,0.5471957921981812,150,150,150,0,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,1,88,88,0.66513592004776,0.6746917963027954,0.6699138283729553,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,2,39,39,0.5642573237419128,0.588394045829773,0.5763255953788757,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,3,9,9,0.6425116658210754,0.5493500232696533,0.595930814743042,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,4,4,4,0.42572495341300964,0.6156768202781677,0.5207008719444275,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,5,4,4,0.606745183467865,0.70009845495224,0.6534218192100525,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,6,3,3,0.4172768294811249,0.5558528900146484,0.4865647852420807,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,7,3,3,0.6341374516487122,0.6285966038703918,0.631367027759552,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,8,0,0,,,,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,9,0,0,,,,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,0,10,0,0,,,,150,150,150,0,7,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,1,62,62,0.6289256811141968,0.6455515027046204,0.637238621711731,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,2,55,55,0.6591509580612183,0.6794112920761108,0.6692810654640198,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,3,15,15,0.5711408853530884,0.559070348739624,0.5651055574417114,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,4,5,5,0.5831042528152466,0.5208045244216919,0.5519543886184692,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,5,4,4,0.6175559759140015,0.6681753396987915,0.6428656578063965,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,6,4,4,0.47233715653419495,0.5305035710334778,0.5014203786849976,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,7,3,3,0.5082888603210449,0.5584933757781982,0.5333911180496216,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,8,2,2,0.49547749757766724,0.6143760681152344,0.5549267530441284,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,9,0,0,,,,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,spin,2,8,0,10,0,0,,,,150,150,150,0,8,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,1,114,114,0.45220959186553955,0.5866868495941162,0.5194482207298279,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,2,2,2,0.13410159945487976,0.5352259278297424,0.3346637487411499,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,3,1,1,0.00015446532052010298,0.8578853011131287,0.42901986837387085,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,4,1,1,0.07098984718322754,0.6744985580444336,0.37274420261383057,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,5,1,1,0.009234468452632427,0.9759716391563416,0.492603063583374,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,6,1,1,0.1054837554693222,0.894363522529602,0.4999236464500427,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,7,1,1,6.634133023908362e-05,0.9918886423110962,0.4959774911403656,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,8,1,1,5.013297777622938e-05,0.9916855692863464,0.49586784839630127,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,9,1,1,8.853574399836361e-05,0.9865302443504333,0.4933093786239624,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,walk,0,6,1,10,1,1,0.036278136074543,0.8371576070785522,0.4367178678512573,150,124,124,26,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,1,1,115,114,0.4470767080783844,0.5830579996109009,0.5150673389434814,150,126,124,24,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,1,2,2,2,0.10009747743606567,0.6813215017318726,0.3907095193862915,150,126,124,24,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,1,3,2,1,0.00015446532052010298,0.8578853011131287,0.42901986837387085,150,126,124,24,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
WSJ_att69_relu_2_2026-01-30_23-24-40,/Users/adi/Desktop/Robustness/WSJ_att69_relu_2_2026-01-30_23-24-40/models,c004,2,jump,1,7,1,4,1,1,8.853574399836361e-05,0.9865302443504333,0.4933093786239624,150,126,124,24,10,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,100000,False,none
