run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,2,7,0.47854378819465637,0.5446045994758606,0.5115742087364197,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,3,3,0.39882907271385193,0.6459583640098572,0.5223937034606934,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,4,2,0.5625509023666382,0.7222292423248291,0.6423900723457336,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,5,1,0.3358803391456604,0.725226879119873,0.5305535793304443,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,6,1,0.44879090785980225,0.7203049659729004,0.5845479369163513,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,7,1,0.2410731464624405,0.5397091507911682,0.39039114117622375,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,8,1,0.7280336618423462,0.9039109349250793,0.8159723281860352,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,9,0,,,,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c041,c041_b01_jump_plateau_2026-02-02_10-50-39,40,40,c040_b01_jump_plateau_2026-02-02_10-09-19,c042_b01_jump_plateau_2026-02-02_11-32-08,2,1,10,0,,,,150,149,1,149,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,1,76,0.9593955874443054,0.9318639636039734,0.9456295371055603,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,2,23,0.9453082084655762,0.9015243649482727,0.9234163165092468,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,3,15,0.9293481111526489,0.9125223755836487,0.9209352731704712,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,4,10,0.9743321537971497,0.9851104617118835,0.9797212481498718,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,5,8,0.9398970007896423,0.9653061628341675,0.9526015520095825,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,6,8,0.9150176644325256,0.8007495403289795,0.8578835725784302,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,7,4,0.8863919973373413,0.8504104018211365,0.8684011697769165,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,8,3,0.9214485287666321,0.8880698084831238,0.9047591090202332,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,9,2,0.9204972386360168,0.8876846432685852,0.904090940952301,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,0,10,1,0.9442673921585083,0.8224223852157593,0.8833448886871338,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,1,134,0.7884079813957214,0.7253623008728027,0.7568851113319397,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,2,7,0.5553269982337952,0.6705455183982849,0.6129363179206848,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,3,3,0.5113782286643982,0.5590053200721741,0.5351917743682861,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,4,1,0.3972071409225464,0.7285265326499939,0.5628668069839478,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,5,1,0.2675597667694092,0.8188344240188599,0.5431970953941345,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,6,1,0.446010947227478,0.7977310419082642,0.6218709945678711,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,7,1,0.3239205777645111,0.6969778537750244,0.510449230670929,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,8,1,0.7963383197784424,0.8839072585105896,0.8401228189468384,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,9,1,0.8314293622970581,0.40969011187553406,0.6205597519874573,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c042,c042_b01_jump_plateau_2026-02-02_11-32-08,41,41,c041_b01_jump_plateau_2026-02-02_10-50-39,c043_b01_jump_plateau_2026-02-02_12-12-58,2,1,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,1,51,0.9691410660743713,0.9326517581939697,0.9508963823318481,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,2,37,0.953826904296875,0.9315972328186035,0.9427121877670288,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,3,15,0.9451624751091003,0.9238519668579102,0.9345071911811829,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,4,15,0.9569529294967651,0.9504063129425049,0.953679621219635,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,5,13,0.9658135771751404,0.9769524335861206,0.9713828563690186,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,6,8,0.9534813165664673,0.9757199287414551,0.964600682258606,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,7,5,0.8810309171676636,0.8054968118667603,0.8432639241218567,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c043,c043_b01_jump_plateau_2026-02-02_12-12-58,42,42,c042_b01_jump_plateau_2026-02-02_11-32-08,c044_b01_jump_plateau_2026-02-02_12-54-18,2,0,8,3,0.9386537075042725,0.8816642761230469,0.9101589322090149,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
