run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,1,95,0.8843857645988464,0.9075883030891418,0.8959870934486389,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,2,12,0.8264197707176208,0.8062472939491272,0.8163335919380188,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,3,8,0.8330320715904236,0.8015899658203125,0.8173109889030457,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,4,7,0.8494688868522644,0.7953625917434692,0.8224157691001892,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,5,7,0.8586586117744446,0.8248594403266907,0.8417590260505676,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,6,6,0.8090555667877197,0.7540460228919983,0.7815507054328918,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,7,5,0.7657028436660767,0.7452899217605591,0.7554963827133179,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,8,4,0.7727965712547302,0.7090255618095398,0.7409111261367798,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,9,4,0.8328036069869995,0.8236021399497986,0.8282028436660767,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,10,2,0.8164598345756531,0.8575667142868042,0.837013304233551,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,1,118,0.699049711227417,0.7311561703681946,0.7151029109954834,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,2,12,0.586749255657196,0.5424954295158386,0.5646222829818726,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,3,4,0.386385053396225,0.5907601118087769,0.48857253789901733,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,4,3,0.470743328332901,0.6912357211112976,0.5809895396232605,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,5,3,0.47265633940696716,0.8247942328453064,0.6487252712249756,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,6,2,0.05143268033862114,0.19788265228271484,0.12465766072273254,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,7,2,0.598617672920227,0.6830945611000061,0.640856146812439,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,8,1,0.30553245544433594,0.5239253044128418,0.41472887992858887,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,9,1,0.10372011363506317,0.6624994874000549,0.38310980796813965,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,10,1,0.22245319187641144,0.38473111391067505,0.30359214544296265,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,1,86,0.9057152271270752,0.9201772212982178,0.9129461050033569,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,2,19,0.873307466506958,0.8615047335624695,0.8674061298370361,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,3,11,0.8563517928123474,0.8121933341026306,0.834272563457489,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,4,8,0.7808680534362793,0.6997190713882446,0.7402936220169067,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,5,7,0.8705276250839233,0.7797867059707642,0.8251571655273438,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,6,6,0.8646728992462158,0.8587746024131775,0.8617237210273743,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,7,5,0.8329588174819946,0.8813681602478027,0.8571634292602539,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,8,3,0.8472769856452942,0.7579930424690247,0.8026350140571594,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,9,3,0.753989040851593,0.8441891074180603,0.7990891337394714,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,10,2,0.8239288926124573,0.8285186290740967,0.8262237310409546,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,1,124,0.704168975353241,0.6966209411621094,0.7003950476646423,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,2,10,0.505282998085022,0.5086835622787476,0.5069832801818848,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,3,5,0.5480985045433044,0.8046536445617676,0.6763760447502136,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,4,2,0.09771221876144409,0.4318888485431671,0.2648005187511444,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,5,1,0.10765831917524338,0.26853781938552856,0.18809807300567627,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,6,1,0.0537225566804409,0.6010327935218811,0.32737767696380615,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,7,1,0.17024636268615723,0.10514438152313232,0.13769537210464478,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,8,1,0.3444041609764099,0.17431242763996124,0.259358286857605,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,9,1,0.15251889824867249,0.35386914014816284,0.25319403409957886,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
